X1,X2,X3,X4
-0.11395198851823807,-0.11999636143445969,-0.0224787425249815,-0.03991937264800072
-0.028659172356128693,-0.005030530970543623,0.08420593291521072,-0.04092646762728691
-0.0643296092748642,-0.019319307059049606,-0.05265424773097038,-0.03225116804242134
-0.012250903062522411,-0.008100366219878197,-0.039693962782621384,0.0937613993883133
-0.14010988175868988,0.12639762461185455,0.05565832182765007,0.034657128155231476
-0.06008448451757431,-0.03695778176188469,0.14857904613018036,-0.004454904701560736
-0.05605922266840935,0.030306026339530945,-0.1744864284992218,-0.05460108444094658
-0.1394740790128708,0.16883614659309387,0.03626858815550804,0.046180982142686844
0.05033787339925766,0.13099174201488495,0.16527631878852844,-0.11123397201299667
0.09830456972122192,0.19894425570964813,-0.09572435170412064,-0.30601802468299866
-0.02707434445619583,0.08711180835962296,0.21802400052547455,0.042197685688734055
0.033701635897159576,0.05116931349039078,0.12383406609296799,0.132578045129776
-0.03941582143306732,0.04677563160657883,0.07547792047262192,0.029862087219953537
-0.04630621522665024,0.06496617197990417,0.019666841253638268,-0.04386710748076439
-0.07032199203968048,0.010340101085603237,0.104140505194664,-0.1139562726020813
-0.010225938633084297,0.07653114944696426,-0.181187242269516,-0.08165422827005386
0.02342836745083332,-0.0332656055688858,0.006279716733843088,-0.03460795432329178
-0.15580244362354279,-0.01731623150408268,0.0835709273815155,-0.06026298552751541
-0.05309010669589043,0.03249504044651985,-0.05828678235411644,0.008259115740656853
0.30240094661712646,0.0808740109205246,-0.04719368740916252,-0.4167422652244568
-0.3406553864479065,0.017460620030760765,-0.060404688119888306,0.29045069217681885
-0.035809148102998734,-0.05679038166999817,0.0072786761447787285,-0.10278555005788803
0.005540566518902779,-0.09214150905609131,0.06107372045516968,0.044953662902116776
-0.05501190200448036,-0.07258293032646179,0.05745001882314682,-0.14730869233608246
-0.06135024130344391,-0.14093372225761414,0.05932844802737236,-0.07144155353307724
0.008935101330280304,-0.009857376106083393,0.07855438441038132,-0.011057911440730095
0.126817524433136,0.07588925957679749,-0.1725039780139923,-0.12238781899213791
-0.029134590178728104,-0.07645659148693085,0.06979966163635254,3.440268337726593e-4
-0.06403594464063644,0.02134421467781067,0.03761378303170204,-0.0836264044046402
0.20117130875587463,-0.1253395825624466,-0.12028612196445465,-0.11056674271821976
-0.09886936843395233,0.09565282613039017,-0.015344090759754181,0.12697429955005646
0.09284397959709167,0.00953348446637392,0.018141061067581177,-0.29932019114494324
-0.006317570339888334,-0.08605640381574631,-0.029732871800661087,0.04927721619606018
-0.19688715040683746,0.17262087762355804,-0.20316796004772186,-0.11847984045743942
-0.03798292577266693,-0.021758003160357475,0.04854137822985649,0.13592374324798584
0.11150933802127838,-0.07985135167837143,-0.0322987399995327,-0.1390661746263504
0.05118080973625183,-0.08905626833438873,-0.08934979140758514,-0.11938337981700897
-0.013927947729825974,-0.13619376718997955,0.09158341586589813,-0.22831591963768005
-0.06875070184469223,0.08744948357343674,0.026153896003961563,-0.11419320851564407
0.043199580162763596,0.085260771214962,-0.020558876916766167,0.03426258638501167
0.1010691225528717,-0.1494024246931076,-0.06737121194601059,-0.09224361181259155
0.020881328731775284,0.11681077629327774,0.13602060079574585,-0.054944008588790894
0.014169159345328808,0.03168417885899544,-0.2305135726928711,0.0670556128025055
-0.08540048450231552,-0.15335741639137268,0.09943334013223648,-0.10325213521718979
0.006939639337360859,0.10243026912212372,0.1636524498462677,0.23276099562644958
-0.0018089913064613938,-0.07041521370410919,0.022378800436854362,-0.09530454128980637
-0.07265185564756393,0.023388193920254707,0.1385532021522522,-0.06506145000457764
-0.15726405382156372,-0.09391902387142181,0.06406903266906738,-0.04323848709464073
0.20407216250896454,-0.05210133269429207,-0.00836310163140297,-0.1365976482629776
0.0755099281668663,-0.05134350061416626,0.04215756058692932,0.10680843144655228
-0.012935307808220387,-0.06894726306200027,0.006951908580958843,-0.0885683223605156
-0.02962568961083889,0.10866574198007584,-0.10436565428972244,0.044945526868104935
0.08106913417577744,-0.06232917308807373,0.03883708268404007,-0.023570438846945763
-0.027378186583518982,-0.12832437455654144,0.015427992679178715,-0.00829405803233385
0.013814707286655903,-0.04631072282791138,0.08059786260128021,-0.08934559673070908
-0.05154101550579071,-0.057231564074754715,0.13089469075202942,-0.042063210159540176
0.04485359042882919,-0.13337442278862,0.07473109662532806,0.03487705439329147
0.05663682520389557,0.07176092267036438,0.21379338204860687,0.03043951839208603
-0.0989590436220169,-0.035959091037511826,0.09040957689285278,-0.1146223172545433
0.012929772958159447,-0.006702310871332884,0.16692404448986053,-0.0353301502764225
-0.07055378705263138,-0.0822046548128128,-0.02222401835024357,-0.06495028734207153
-0.0556664913892746,-0.18669387698173523,-0.26879316568374634,0.01682189293205738
0.045310426503419876,-0.12386710941791534,0.07950185239315033,0.04278192296624184
-0.15056554973125458,0.09916790574789047,-0.04789610952138901,0.049863629043102264
-0.14914096891880035,0.08754142373800278,0.10955891013145447,-2.606026828289032e-4
-0.02173088863492012,-0.027598585933446884,0.033915694802999496,-0.044067513197660446
-0.18382924795150757,0.14207690954208374,0.13299913704395294,-0.012360273860394955
0.022437602281570435,0.025655368342995644,-0.08010642230510712,-0.036479659378528595
0.04371412843465805,0.02388356812298298,-0.050722964107990265,0.16506046056747437
-0.024360977113246918,0.07115039974451065,-0.001549383974634111,0.06560048460960388
0.11000195890665054,-0.07744282484054565,0.35378944873809814,0.2211032658815384
0.0027804672718048096,-0.010962986387312412,0.08246007561683655,0.1147879809141159
0.018786868080496788,0.040458664298057556,0.12636061012744904,-0.09309513121843338
0.08861050754785538,-0.07269751280546188,0.06297823041677475,-0.05891299992799759
0.11100797355175018,-0.2450987994670868,0.0013787876814603806,-0.06789499521255493
-0.0557100735604763,0.005429967772215605,0.13569018244743347,0.15662288665771484
-0.11189672350883484,0.1341639906167984,0.04843765124678612,-0.016978539526462555
0.05630624294281006,-0.03892834112048149,0.10664951056241989,-0.17912538349628448
0.06672973930835724,-0.17477303743362427,0.10290778428316116,0.09854717552661896
-0.07372339814901352,0.08678461611270905,0.11626850813627243,0.09019895642995834
-0.047784749418497086,0.05706152319908142,0.029587384313344955,-0.008046474307775497
0.10911624878644943,-0.0308848824352026,0.04483519867062569,0.0539514422416687
-0.06397411972284317,-0.14031632244586945,-0.005071147345006466,-0.06234642490744591
0.1407213658094406,-0.05040951445698738,-0.12437373399734497,0.020419659093022346
-0.15422935783863068,0.04398117959499359,-0.029771696776151657,-0.040506791323423386
0.09949427098035812,0.12246102839708328,-0.06984493881464005,-0.055760279297828674
-0.05407972261309624,-0.1374276876449585,0.004325514659285545,-0.12936542928218842
0.10935981571674347,-0.004596055950969458,0.04307876154780388,0.24748574197292328
0.05542970448732376,-0.05448140949010849,0.04276150092482567,0.2065480798482895
-2.4979934096336365e-4,0.1677131950855255,-0.07036067545413971,-0.22463484108448029
-0.06169833987951279,-0.046733781695365906,0.17531779408454895,-0.10339458286762238
0.3506169021129608,0.21265830099582672,-0.017436310648918152,-0.3918628394603729
-0.01551799289882183,-0.12624476850032806,0.014664392918348312,-0.006633150856941938
0.21701626479625702,-0.11615493893623352,0.09211818128824234,-0.12613782286643982
-0.11419335007667542,0.0076058185659348965,0.14186803996562958,0.04141242802143097
0.056069180369377136,-0.012375728227198124,0.0013566222041845322,-0.24319547414779663
-0.007955428212881088,0.0424007885158062,0.06521624326705933,0.13770122826099396
-0.02894526906311512,-0.2066420614719391,0.04308469220995903,3.093928098678589e-4
-0.1874692142009735,0.08979381620883942,0.16958390176296234,0.14634455740451813
-0.030888961628079414,-0.03075648657977581,0.06676800549030304,-0.13120470941066742
-0.15353213250637054,0.02585914358496666,0.08440211415290833,0.07659196853637695
0.04127144813537598,-0.046837713569402695,0.12141837179660797,0.09084545075893402
0.014698930084705353,0.03672219067811966,-0.03101552091538906,-0.0938144400715828
-0.09449541568756104,-0.1601298600435257,0.006012460682541132,-0.15379837155342102
-0.009205437265336514,0.1671006828546524,0.07296083867549896,0.08871972560882568
-0.10721135139465332,0.05796654149889946,0.03235728293657303,0.04266182333230972
-0.1411428153514862,-0.02822287194430828,0.0795903354883194,0.09676166623830795
-0.05442916974425316,-0.01294427365064621,-0.1446795016527176,-0.19592180848121643
-0.10153400897979736,0.0333196222782135,-0.13038210570812225,0.25427287817001343
-0.1127285584807396,-0.1386740803718567,0.01735840179026127,-0.121959388256073
-0.0740189477801323,0.03360319882631302,-0.008522910065948963,-0.04922376945614815
-0.12725062668323517,0.17884516716003418,-0.06727464497089386,-0.2664632499217987
-0.1356884390115738,-0.034381359815597534,0.012973151169717312,-0.21115516126155853
-0.022158218547701836,-0.053295474499464035,0.07159759104251862,-0.05123552307486534
0.3341536521911621,-0.11607307195663452,-0.13622915744781494,0.045340076088905334
-0.1300577074289322,-0.18444037437438965,0.1438286453485489,-0.10105466842651367
0.07963994145393372,-0.07583758980035782,0.0170328076928854,0.13473215699195862
-0.12089580297470093,0.05675016716122627,0.15944871306419373,-0.11158591508865356
-0.03729206323623657,0.221060112118721,0.05122628062963486,0.11899968236684799
0.03183760493993759,-0.07545105367898941,0.051189254969358444,-0.05580807477235794
0.207893967628479,0.24007762968540192,-0.12828923761844635,0.2459091991186142
-0.06515060365200043,-0.10705813765525818,0.06412211060523987,0.05355221405625343
0.08400817960500717,-0.10868886113166809,0.0781092494726181,0.10715330392122269
-0.010668718256056309,-0.0892481803894043,0.006978935096412897,-0.015434334985911846
-0.0183863565325737,0.005763793829828501,-0.08764905482530594,-0.1579226404428482
-0.09317595511674881,-0.03064764104783535,0.04510597512125969,-0.10591895878314972
-0.18800872564315796,-0.04633664712309837,0.0690646842122078,-0.15241093933582306
0.1540575474500656,0.08267363160848618,-0.13846686482429504,-0.32939887046813965
0.021260865032672882,0.024017762392759323,-0.06489367038011551,-0.06377598643302917
-0.0047976612113416195,0.39681607484817505,-0.2201458364725113,-0.1554546356201172
-0.024092020466923714,-0.06025448814034462,-0.009077787399291992,-0.16066235303878784
0.16236399114131927,0.14169709384441376,-0.1606723666191101,0.0360674113035202
0.036318812519311905,-0.0167562123388052,-0.14855077862739563,0.043116647750139236
0.20082426071166992,-0.05131993070244789,0.12795308232307434,-8.92884680069983e-4
-0.10471805185079575,-0.01081707701086998,-0.19965118169784546,0.05575457215309143
-0.03598523139953613,-0.03343364596366882,0.16916662454605103,-0.012737222947180271
-0.049554456025362015,-0.11685501784086227,0.015481182374060154,-0.06217101961374283
0.033027708530426025,-0.008923725225031376,0.0018572515109553933,-0.1468932330608368
-0.07424986362457275,-0.13522519171237946,-0.03996641933917999,-0.06272386759519577
-0.003542291698977351,-0.11254057288169861,0.12135476619005203,-0.07967319339513779
-0.0727674588561058,-0.0013157343491911888,-0.06413847208023071,-0.0761052742600441
-0.07152004539966583,0.013487836346030235,0.06442038714885712,-0.15945425629615784
-0.02791478857398033,-0.028210418298840523,0.08484954386949539,-0.0762406662106514
0.06660851836204529,-0.041012704372406006,-0.008938365615904331,-0.13239403069019318
-0.12965929508209229,-0.11445554345846176,0.0984034463763237,-0.1475445032119751
-4.1819727630354464e-4,-0.0016898905159905553,-0.07914707809686661,-0.2626831829547882
0.03398926183581352,-0.060805559158325195,-0.02994963899254799,0.08493079245090485
-0.1320134401321411,0.17339913547039032,0.03627968952059746,-0.0519816130399704
-0.1787818819284439,-0.049947336316108704,0.12151587754487991,-0.05226846784353256
-0.005153627600520849,0.0946982279419899,-0.03062104620039463,0.008986715227365494
0.004087842535227537,0.14565618336200714,-0.06708569079637527,-0.08441399782896042
-0.15030315518379211,-0.12391005456447601,0.14241066575050354,-0.11677304655313492
-0.10218754410743713,0.0809740498661995,0.06833778321743011,0.2134096622467041
0.0014970755437389016,0.1198754534125328,0.06431151926517487,-0.2556903064250946
0.01992013119161129,0.36556610465049744,-0.08453024923801422,-0.26578354835510254
-0.10582000017166138,-0.16398899257183075,-0.09834268689155579,-0.17010532319545746
-0.00293558812700212,-0.11899766325950623,0.06733044981956482,0.01658732444047928
-0.09360902011394501,-0.14526933431625366,-0.07061003148555756,-0.20612263679504395
-0.010259541682898998,0.03857756778597832,0.0408492311835289,-0.08594371378421783
-0.09601724147796631,0.07043348997831345,-0.11865852028131485,0.03817211836576462
-0.1425347477197647,0.07584303617477417,0.017861174419522285,-0.039379436522722244
-0.1344316005706787,-0.036077313125133514,0.060576099902391434,-0.09045194089412689
0.24324828386306763,0.049261804670095444,-0.11200835555791855,-0.37607264518737793
-0.12306689471006393,-0.13889996707439423,0.027248796075582504,0.02898748219013214
-0.0769377052783966,-0.16475921869277954,-0.033054593950510025,-0.1504489779472351
0.23516592383384705,0.21856904029846191,-0.3324916362762451,-0.19589415192604065
-0.1010199785232544,-0.024135971441864967,0.017695220187306404,-0.0679049864411354
-0.13431501388549805,-0.05633127689361572,0.08679723739624023,0.016410641372203827
0.005495581775903702,-0.09104223549365997,0.07305540144443512,-0.03893466293811798
-0.12803025543689728,-0.13912424445152283,0.15432597696781158,0.026710959151387215
-0.08020323514938354,-0.09283870458602905,0.12557293474674225,-0.1507321447134018
-0.05009797587990761,0.0048947869800031185,-0.25569599866867065,0.22283311188220978
-0.15248212218284607,-0.06251673400402069,0.06426948308944702,-0.005208923481404781
-0.023237932473421097,0.03355490788817406,0.12056015431880951,-0.0476689450442791
-0.050107792019844055,0.08093893527984619,0.004720631521195173,-0.12465213239192963
-0.313416063785553,0.036683566868305206,0.13994958996772766,-0.0286292415112257
0.05910104885697365,-0.11161378771066666,0.08367563784122467,0.09400063008069992
0.06391900777816772,-0.01752772368490696,0.17523875832557678,0.039382241666316986
-0.009180193766951561,-0.09970095008611679,0.0731942281126976,-2.0025670528411865e-4
-0.05569872260093689,-0.010571595281362534,-0.02406231500208378,0.06609100848436356
-0.10730693489313126,0.07816847413778305,-0.021159863099455833,0.02174137346446514
