X1,X2,X3,X4
-0.17937833070755005,-0.012712590396404266,0.011395108886063099,0.16742391884326935
-0.08476728200912476,0.22367143630981445,-0.17395557463169098,-0.1988997608423233
-0.1327245682477951,0.25058048963546753,-0.2654706537723541,0.12697254121303558
-0.04994595795869827,0.17646826803684235,-0.1875852346420288,-0.14365684986114502
-0.32401368021965027,0.5613454580307007,-0.32659193873405457,-0.05679243057966232
-0.07188205420970917,0.16368843615055084,0.038610100746154785,0.008173596113920212
-0.046188052743673325,0.46742749214172363,-0.3208006024360657,0.11839455366134644
0.12084229290485382,0.012867491692304611,-0.05345840007066727,0.09059680253267288
-0.022261187434196472,0.21918682754039764,-0.060926202684640884,0.2029273360967636
0.028157172724604607,0.12341253459453583,-0.1442326456308365,0.06265707314014435
-0.0039461045525968075,0.04809463396668434,-0.01774716004729271,0.11590659618377686
-0.4793439507484436,0.16406185925006866,-0.09935829043388367,0.0635133907198906
-0.0718933492898941,0.14462900161743164,-0.09341531246900558,0.18401266634464264
0.053953297436237335,0.08462175726890564,0.08988504111766815,0.07543938606977463
-0.19957998394966125,0.09223254024982452,-0.09555676579475403,0.025147482752799988
-0.13728956878185272,0.11600544303655624,0.0018808073364198208,0.20400579273700714
-0.2725466787815094,0.48264849185943604,-0.33195802569389343,0.0457540825009346
-0.207124263048172,0.29777437448501587,-0.39319318532943726,0.2910783290863037
-0.41461464762687683,0.031207099556922913,-0.030550964176654816,0.22327642142772675
0.0017976738745346665,0.22891607880592346,-0.09173820167779922,0.11018220335245132
-0.15276072919368744,0.13801823556423187,-0.031023314222693443,0.01411171443760395
-0.179030179977417,-0.16781650483608246,-0.059452179819345474,-0.034464314579963684
0.03371252119541168,-0.008524940349161625,-0.0433073453605175,0.051561061292886734
0.1149192601442337,-0.017053117975592613,-0.0928882509469986,0.13029034435749054
-0.1799972504377365,0.360724538564682,-0.16093529760837555,0.29790234565734863
-0.1299912929534912,0.10542123019695282,-0.03032783232629299,-0.03247130662202835
-0.002283926587551832,0.126085102558136,-0.04609911888837814,0.1517512947320938
-0.13010630011558533,-0.025088265538215637,0.07132624089717865,0.10009939223527908
-0.1739695519208908,0.12332220375537872,0.0085087139159441,0.019422752782702446
-0.007924688048660755,0.054414696991443634,-0.05784342437982559,0.10982884466648102
-0.1390393227338791,0.5478500723838806,-0.11366056650876999,-0.037476103752851486
-0.08802075684070587,0.44707411527633667,-0.3941115438938141,0.6716030836105347
-0.030004845932126045,0.08031707257032394,-0.051244016736745834,0.156282439827919
-0.10010843724012375,0.139738991856575,-0.2186073660850525,0.2843818664550781
-0.15204168856143951,0.10427036136388779,-0.09873197227716446,0.15715391933918
-0.0896567776799202,0.10566641390323639,-0.1280660480260849,0.29536929726600647
-0.2370743453502655,0.13983014225959778,-0.044679656624794006,0.11297884583473206
-0.29147979617118835,0.20848363637924194,-0.15228894352912903,0.11071447283029556
-0.1071699857711792,0.22258210182189941,-0.17237865924835205,-0.04717635735869408
-0.11608181893825531,0.26978203654289246,-0.09646067768335342,0.12721523642539978
-0.15204821527004242,0.04659643769264221,-0.07383260875940323,0.11804891377687454
-0.23361817002296448,0.23475804924964905,-0.2583496868610382,0.3152344822883606
0.002644398482516408,-0.024397647008299828,-0.2694130837917328,0.08056610822677612
-0.10793276131153107,0.19906291365623474,-0.12283428758382797,0.17109176516532898
-0.5165036916732788,0.13657866418361664,-0.2489175796508789,-0.04263024777173996
0.010853325016796589,0.07531484216451645,-0.0017349402187392116,0.09530861675739288
-0.16725564002990723,0.14345194399356842,-0.044940948486328125,0.1985769271850586
-0.13368111848831177,0.3739323318004608,-0.3191951811313629,0.2370927929878235
-0.0731521025300026,0.09980735927820206,-0.20400676131248474,0.07946716248989105
-0.06542930752038956,0.0797504335641861,-0.4044671952724457,0.28409719467163086
-0.4768122434616089,-0.09025850892066956,-0.27956101298332214,0.08062158524990082
-0.07691430300474167,0.05223284661769867,0.05258511006832123,0.05193379893898964
-0.07224038243293762,0.18705466389656067,-0.28266632556915283,0.21253186464309692
-0.04742236062884331,-0.06343420594930649,7.475463207811117e-4,-0.0025566460099071264
-0.19964474439620972,0.009569046087563038,-0.06560813635587692,0.21180522441864014
-0.15674027800559998,0.11927904933691025,-0.3487079441547394,0.19159741699695587
-0.06420478224754333,0.12655603885650635,-0.09737967699766159,0.2078389823436737
-0.25329145789146423,0.10652916133403778,-0.1434045433998108,0.19033996760845184
-0.017967449501156807,0.232285737991333,-0.08047167211771011,-0.06835450977087021
-0.13093581795692444,0.007923264987766743,-0.16985313594341278,0.19995582103729248
-0.10216649621725082,0.14371056854724884,-0.18379530310630798,0.09526339173316956
0.00936433020979166,0.07590111345052719,0.21929201483726501,0.10288924723863602
0.04684336110949516,0.14189714193344116,-0.1541714072227478,0.060187872499227524
-0.1789097636938095,0.24149301648139954,-0.1267910748720169,-0.11734119802713394
0.022014126181602478,0.2160266637802124,-0.18717679381370544,-0.04560476541519165
-0.22419871389865875,0.19286498427391052,-5.257128505036235e-4,0.11516059935092926
-0.12255746126174927,0.191340371966362,-0.20088180899620056,0.11551640182733536
-0.1258709877729416,0.3093646764755249,-0.07837622612714767,0.1521984189748764
-0.20706294476985931,0.14747744798660278,-0.1538480818271637,0.06036602333188057
-0.12357623130083084,0.2719237804412842,-0.12569403648376465,0.07435456663370132
-0.0500844269990921,0.044943615794181824,0.10419081151485443,0.11357570439577103
-0.12850338220596313,-0.01624809019267559,-0.05656728148460388,-0.14920204877853394
-0.32982125878334045,0.22240795195102692,-0.3298845887184143,-0.047110725194215775
-0.020707089453935623,0.26421627402305603,-0.1356261521577835,0.07759696245193481
-0.11140230298042297,0.5022656321525574,-0.3611031472682953,-0.46902599930763245
0.042949385941028595,0.038731370121240616,0.09181009232997894,0.020746590569615364
-0.13311505317687988,0.09825561940670013,-0.1295929104089737,0.07651064544916153
0.05443795025348663,0.005846947431564331,0.10724294930696487,0.027502691373229027
0.004212622530758381,0.40743952989578247,-0.22732003033161163,0.1411665827035904
0.014692134223878384,-0.00954815000295639,0.08764901757240295,0.19038249552249908
0.17929841578006744,0.12283448129892349,-0.3513264060020447,0.0964277982711792
-0.024215638637542725,0.1701042205095291,-0.20141959190368652,0.18915848433971405
0.06549206376075745,-0.026157056912779808,0.02238389663398266,0.0955599993467331
-0.08710071444511414,0.23271991312503815,-0.11302277445793152,-0.06429481506347656
-0.05425931513309479,0.2425938844680786,-0.1518857330083847,0.08404453098773956
0.07504919171333313,-0.07826212793588638,0.027555085718631744,0.025874124839901924
-0.40354251861572266,-0.09661976993083954,-0.05500173568725586,0.2949129045009613
-0.1930861920118332,0.06736293435096741,-0.23245295882225037,0.13112567365169525
-0.14412102103233337,-0.014028378762304783,-0.03711855039000511,-0.04871715232729912
-0.1683638095855713,0.009796014055609703,-0.21224285662174225,0.19997082650661469
-0.17744718492031097,0.24277663230895996,-0.004994678311049938,0.04308653622865677
-0.10327491164207458,0.014454452320933342,-0.04558897390961647,-0.0920134112238884
0.02016892097890377,0.08231949061155319,0.01224919781088829,-0.0030011588241904974
-0.12191160023212433,0.2835434079170227,-0.14670303463935852,-0.004799820948392153
-0.15515878796577454,0.027241375297307968,-0.17243999242782593,0.12008531391620636
-0.18742771446704865,0.26890429854393005,-0.20388415455818176,0.30314570665359497
-0.24740512669086456,0.20316292345523834,-0.04434050992131233,0.19458582997322083
-0.1503051370382309,0.021880105137825012,-0.07203293591737747,0.23930057883262634
0.14490342140197754,-0.1153731718659401,0.08422866463661194,-0.01645948365330696
-0.12628474831581116,0.33373311161994934,-0.2681003212928772,0.2739744782447815
-0.22117792069911957,0.1587531715631485,-0.03716165944933891,0.26773321628570557
-0.11246714740991592,0.06195308268070221,-0.2758280336856842,0.16274738311767578
-0.013060614466667175,-0.04576596990227699,-0.09332715719938278,0.022717036306858063
-0.029731519520282745,0.19785484671592712,-0.14195406436920166,0.03502712771296501
-0.1424206644296646,0.23368436098098755,-0.13969431817531586,0.09916481375694275
0.10652537643909454,-0.005230274051427841,0.06660918891429901,0.11944172531366348
-0.07408653199672699,0.14068977534770966,-0.22878596186637878,0.22269834578037262
-0.3568647801876068,0.15694428980350494,-0.13550691306591034,0.11623255908489227
-0.041627056896686554,0.0935848280787468,-0.11374612897634506,0.2318076342344284
0.0729844719171524,-0.04257422313094139,-0.002272974234074354,0.2692945599555969
-0.09024001657962799,0.026248672977089882,-0.08069615066051483,0.0921090617775917
-0.061849553138017654,0.07199165970087051,-0.14358539879322052,0.18753992021083832
-0.10317927598953247,0.07087519019842148,-0.15958526730537415,0.16830670833587646
-0.015784425660967827,0.1908297836780548,0.03827076777815819,-0.15069060027599335
-0.05674091726541519,0.06325245648622513,0.05941496416926384,-0.014446026645600796
-0.0854266956448555,0.13099725544452667,-0.05198436975479126,0.03739934414625168
-0.06049961596727371,0.15659041702747345,-0.030172422528266907,-0.06104539707303047
0.031571418046951294,-0.052004314959049225,-0.017695529386401176,0.02702668309211731
-0.02006465382874012,0.1625676453113556,0.011835276149213314,-0.0520392507314682
-0.11972344666719437,0.16022497415542603,-0.12459356337785721,-0.06071767956018448
-0.10286548733711243,0.12899214029312134,-0.07020668685436249,-0.0525677390396595
-0.012323305942118168,0.08478419482707977,0.005249466747045517,0.10182101279497147
-0.1122831329703331,0.3576701581478119,-0.2414696365594864,2.0401179790496826e-4
-0.017587976530194283,0.19901356101036072,0.033309634774923325,0.10095661878585815
-0.13108889758586884,0.042796507477760315,-0.05654023215174675,0.09569000452756882
-0.05056237801909447,0.17277096211910248,0.07551643252372742,0.07022770494222641
-0.06840883195400238,0.05394753813743591,-0.08092446625232697,0.10999307036399841
-0.11904881149530411,0.24966077506542206,-0.11542780697345734,0.0217993576079607
0.04861518740653992,0.04046756774187088,1.6351044178009033e-4,-0.05819772556424141
-0.03859931230545044,0.10723845660686493,-0.20664051175117493,-0.03150484338402748
-0.2287929207086563,0.3625887632369995,-0.26456183195114136,0.017712494358420372
-0.0014722781488671899,0.15623345971107483,-0.05909306928515434,0.1824897974729538
0.10039456933736801,0.13748137652873993,-0.3068537414073944,0.1427803337574005
-0.24985496699810028,0.09473666548728943,-0.32382190227508545,0.18260636925697327
-0.40516960620880127,-0.04973763972520828,-0.28207552433013916,0.17412586510181427
-0.024602467194199562,0.22111821174621582,-0.07026106119155884,0.08887296169996262
-0.18741539120674133,0.16572003066539764,0.034075960516929626,0.2444167286157608
-0.044470444321632385,0.24589501321315765,-0.14738249778747559,0.10572868585586548
-0.08552837371826172,0.026940060779452324,-0.24600240588188171,0.11861331760883331
-0.36856338381767273,-0.02178131975233555,-0.03124067932367325,0.16585996747016907
-0.33268529176712036,0.1468232423067093,-0.20535720884799957,-0.16882692277431488
-0.10730127990245819,0.14265239238739014,-0.1673963963985443,-0.0050557563081383705
-0.06220686808228493,0.11024484783411026,-0.10986052453517914,0.16945232450962067
-0.14104962348937988,0.06594876945018768,-0.1428435891866684,0.02043507993221283
0.13519741594791412,0.1266193687915802,0.06501821428537369,0.1527995765209198
-0.24562689661979675,0.15731176733970642,-0.4883691966533661,0.3286247253417969
-0.15100066363811493,0.18621353805065155,-0.17478957772254944,0.13667261600494385
0.027805497869849205,0.3868090510368347,-0.1322784125804901,0.018279973417520523
-0.32150405645370483,-0.0932532399892807,-0.17108003795146942,0.09826207906007767
-0.06295128911733627,0.23352843523025513,-0.2768397033214569,0.257526159286499
-0.018970416858792305,0.23332634568214417,-0.10322117805480957,0.2575744390487671
-0.2888602614402771,0.061535950750112534,-0.24779997766017914,0.2201184332370758
-0.06234150752425194,0.31360697746276855,-0.02933911420404911,0.10445326566696167
-0.36627206206321716,-0.004127776715904474,-0.13071288168430328,0.2832092046737671
-0.03623279556632042,0.15160569548606873,-0.5142213702201843,0.31727227568626404
-0.019225550815463066,0.22918292880058289,0.16335633397102356,0.07205769419670105
-0.0714118704199791,0.1668775975704193,-0.0732329860329628,-0.016388555988669395
-0.08999641984701157,3.7101656198501587e-4,-0.05753788352012634,0.06049209460616112
-0.2767210900783539,0.05959165468811989,-0.19527778029441833,-0.04978282004594803
0.05759713426232338,0.007040853146463633,-0.04927191138267517,0.07027556002140045
-0.1876201182603836,0.12669116258621216,-0.19453351199626923,0.04616739973425865
-0.34730666875839233,0.016595618799328804,-0.24085095524787903,0.15627428889274597
-0.12917232513427734,0.06327531486749649,-0.039658043533563614,0.0742332860827446
-0.06740601360797882,0.0102930823341012,-0.05780579149723053,0.11197994649410248
0.010000096634030342,0.017505785450339317,-0.0982435792684555,0.15422722697257996
-0.13157013058662415,0.2020002007484436,-0.1057933047413826,-0.05267539620399475
-0.1017761379480362,0.11810220777988434,0.023762904107570648,0.05893838778138161
0.02688421867787838,0.03618204593658447,0.0031581115908920765,0.24796268343925476
-0.04131219908595085,-0.00193129968829453,0.07467030733823776,0.1302027702331543
0.06536834686994553,0.06872367113828659,0.08889853954315186,0.05976186320185661
-0.08311660587787628,0.05364134535193443,-0.07024762034416199,0.20138321816921234
0.016390426084399223,0.0952310636639595,0.003753167111426592,0.08216310292482376
-0.24053068459033966,0.046811364591121674,0.05086290463805199,0.08378306776285172
-0.028048915788531303,-0.03656989708542824,0.12917077541351318,0.07924617826938629
-0.099297434091568,0.03952477127313614,0.02875022403895855,0.020206768065690994
0.06651048362255096,0.271306574344635,-0.1187622994184494,-0.03769572451710701
-0.02559138461947441,0.246691033244133,-0.027901019901037216,-0.10672340542078018
-0.2385142296552658,0.10003872960805893,-0.06099790707230568,0.12524965405464172
-0.3970646858215332,0.05151655152440071,-0.1660013347864151,-0.19321425259113312
-0.02104540541768074,0.019566724076867104,-0.0539492666721344,0.2654232978820801
-0.09953402727842331,0.2409999966621399,-0.26382917165756226,0.11920017004013062
0.007650351617485285,0.11295175552368164,-0.25273600220680237,0.1513604372739792
0.0037271948531270027,0.23801235854625702,-0.3490149974822998,0.13616354763507843
-0.06704120337963104,0.27299362421035767,-0.04229557886719704,0.08886028826236725
